20191026,渝北,鸳鸯,园博园精装两房，安静户型，拎包入住,120万,高楼层(共24层)                                                    | 2016年建 |                                 2室2厅 | 62平米                                  | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,渝北,鸳鸯,复地天玺大平层，一线看保利高尔夫球场，视野开阔。,290万,高楼层(共33层)                                                    | 2012年建 |                                 4室1厅 | 159.28平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/e2a34ef3-9b28-4a06-b53a-b08c6390b12e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,鸳鸯轻轨站旁，出行方便，生活方便,69万,中楼层(共18层)                                                    | 2005年建 |                                 1室1厅 | 46平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/7fb87775-f4a9-4269-bd53-3d00001e7eba.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,鸳鸯轻轨精美装修小公寓【三通】拎包入住！,57万,中楼层(共20层)                                                    | 2015年建 |                                 1室0厅 | 38.36平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/prod-4adf856d-32c1-44a6-a37b-4c53b02f1967.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,楼层好，视野开阔，品质小区，交通便利，配套成熟,361万,高楼层(共33层)                                                    | 2013年建 |                                 4室2厅 | 171.5平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/cc762128-8212-464a-b71a-ba4df2b4ae6d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,复地上城4期复地城就装修两房，户型方正，视野开阔,128万,中楼层(共32层)                                                    | 2010年建 |                                 2室1厅 | 80.8平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/9d906f99-ad37-47fe-b38a-46412d5023d1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,业主诚心出售+采光好+装修好+交通方便,83万,高楼层(共20层)                                                    | 2005年建 |                                 2室2厅 | 46平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/304adeb0-b580-4a96-a8d5-a6aaf712e4f5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,双轻轨+全中庭+精装修+家电齐+满2年+户型方正+诚意卖,258万,中楼层(共33层)                                                    | 2009年建 |                                 4室2厅 | 154平米                                  | 东南,https://ke-image.ljcdn.com/500000-frame/94685527-f6da-4590-bea4-2b06a50146db.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,（推荐)复地天玺 精装大四房 一线高尔夫景观 直接入住,300万,低楼层(共33层)                                                    | 2012年建 |                                 4室2厅 | 159平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/f7c12181-4c15-422a-9a1b-290c2d81a6e3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,轻轨站 带装修拎包入住 生活设施齐备,55万,高楼层(共20层)                                                    | 2015年建 |                                 1室1厅 | 38.34平米                                  | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,渝北,鸳鸯,复地新城就装修跃层，住家装修，居家舒适。,195万,中楼层(共24层)                                                    | 2013年建 |                                 3室2厅 | 123.61平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/0274fb2c-350b-45a4-8fe9-c6ada8149eb7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,单间配套，户型采光佳，总价低。,58万,高楼层(共20层)                                                    | 2015年建 |                                 1室1厅 | 41.24平米                                  | 东南,https://ke-image.ljcdn.com/500000-frame/21453c8f-6384-4143-a0d8-b398f4138aa2.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,鸳鸯轻轨站。精装两房，业主诚心出售,140万,低楼层(共33层)                                                    | 2009年建 |                                 2室1厅 | 86平米                                  | 东,https://ke-image.ljcdn.com/hdic-frame/99e8458a-fa85-4576-b2c0-3b66416f8e2d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,标准单间单配+房子视野好，环境好，交通便利。,58万,高楼层(共33层)                                                    | 2013年建 |                                 1室0厅 | 42平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/ea61ed98-a804-4648-bd30-e14d22f4cdba.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,复地天玺 小区中庭位置 装修四房 拎包入住,280万,低楼层(共33层)                                                    | 2012年建 |                                 4室2厅 | 150.56平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/689eb3c9-2541-4aba-8402-21d64d4fa483.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,精装修四房双卫，位置安静，视野开阔，正看保利,280万,低楼层(共33层)                                                    | 2012年建 |                                 4室2厅 | 159平米                                  | 东 东南,https://ke-image.ljcdn.com/500000-inspection/261ec4e9-80ce-434d-a4e6-b6e01660dd47.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,融科蔚城  三房两卫 顶楼花园 出行方便,210万,高楼层(共6层)                                                    | 2007年建 |                                 3室2厅 | 135平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/b6439cda-2fad-4405-9a81-2b00b9ccd27a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,安静居家，视野开阔，交通便利，诚心出售,145万,中楼层(共33层)                                                    | 2011年建 |                                 2室2厅 | 86平米                                  | 西北,https://ke-image.ljcdn.com/hdic-frame/27bab4a6-b4bd-4889-904d-4ece6f3eac6c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,精装四房，大开间，采光好，业主诚心出售,245万,低楼层(共33层)                                                    | 2013年建 |                                 4室2厅 | 141平米                                  | 东南 西南,https://ke-image.ljcdn.com/500000-frame/6973cdff-80fa-4058-a144-96026421015a7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,楼层好，视野开阔，品质小区，交通便利，配套成熟,321万,高楼层(共33层)                                                    | 2013年建 |                                 4室2厅 | 145.56平米                                  | 东南,https://ke-image.ljcdn.com/500000-frame/365b3148-f3fa-46b5-8117-c63918573e05.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,渝北鸳鸯住家精装一室，家电家具齐全,58万,高楼层(共18层)                                                    | 2005年建 |                                 1室1厅 | 38.22平米                                  | 东南,https://ke-image.ljcdn.com/hdic-frame/1334c656-c03a-4fdf-bb46-e8727eabf1e7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,复地精装修公寓一室一厅  业主诚心出售,70万,高楼层(共33层)                                                    | 2013年建 |                                 1室1厅 | 48平米                                  | 东南,https://ke-image.ljcdn.com/500000-frame/c3cb95f6-1f52-4f14-b840-2d971e87a08d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,装修保养好，户型经典出行安静，居家安静视野开阔。,200万,中楼层(共22层)                                                    | 2007年建 |                                 3室2厅 | 130平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/bb7b3322-07ab-444f-bba6-109c27ce765b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,精致小两房，适合刚需，经济出行，免增值税,82万,低楼层(共20层)                                                    | 2005年建 |                                 2室1厅 | 45.44平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/26b3f348-064d-4a21-8ef8-67a6d723cfd5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,公园一号清水洋房，一楼带花园，户型方正通透。,300万,低楼层(共5层)                                                    | 2016年建 |                                 4室2厅 | 158.62平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/673828e6-86fe-4174-92f9-48402ab724e7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,动静分离，采光好，视野开阔，位置安静。,145万,高楼层(共26层)                                                    | 2007年建 |                                 2室1厅 | 96.37平米                                  | 东南,https://ke-image.ljcdn.com/hdic-frame/05868fbd-2a74-4e44-97e1-2579b7c13f49.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,汽博鸳鸯商圈 交通便利 配套成熟,60万,高楼层(共33层)                                                    | 2013年建 |                                 1室0厅 | 40平米                                  | 东,https://ke-image.ljcdn.com/hdic-frame/e5c9906d-aa0b-4867-9266-a917cce934a1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,住家精品两房 拎包入住 鸳鸯双轻轨,135万,高楼层(共33层)                                                    | 2009年建 |                                 2室1厅 | 83.39平米                                  | 东南,https://ke-image.ljcdn.com/500000-frame/8041c796-8794-4fdd-8568-3a30407bdf7b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,融科装修2房，板式结构，户型通透,128万,中楼层(共6层)                                                    | 2007年建 |                                 2室2厅 | 85平米                                  | 南,https://ke-image.ljcdn.com/500000-frame/326089a5-f636-43be-b5dc-a3715c21e5a38.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,汽博鸳鸯商圈 交通便利 配套成熟 业主急售,58万,高楼层(共33层)                                                    | 2013年建 |                                 1室0厅 | 42平米                                  | 东南,https://ke-image.ljcdn.com/hdic-frame/e5c9906d-aa0b-4867-9266-a917cce934a1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,鸳鸯,大雅云居山清水两房 采光充足 户型方正  住家安静,150万,高楼层(共26层)                                                    | 2016年建 |                                 2室2厅 | 79平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
