20191026,江津,东部新城,星河奥韵 清水三室 满2年 可随时看,70万,高楼层(共7层)                                                    | 2012年建 |                                 3室2厅 | 120平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/3b1fb5c1-d1ee-43aa-93fb-126e353d83db.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东部新城,东江美景装修好2房，证满5年，80.6平米,62万,高楼层(共24层)                                                    | 2011年建 |                                 2室2厅 | 80.6平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/rsp_pic_upload0646b5b4-65d1-4464-adfe-e05ff4423adb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东部新城,江津新小区电梯洋房，带装修，拎包入住,90万,中楼层(共7层)                                                    | 2014年建 |                                 3室2厅 | 99.8平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/ebbccddf-8f7d-49b2-83b5-be956a8b3431.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东部新城,东部新城 沁园春 精装一室一厅 电梯房 诚心出售新上,38万,低楼层(共33层)                                                    | 2009年建 |                                 1室1厅 | 48.09平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/prod-2bd66aa5-2147-427b-a127-0cbc637097c7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东部新城,跃层结构， 叠上户型，采光好，带露台。,188万,高楼层(共4层)                                                4室2厅 | 174.44平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/3c145323-8991-4c1d-aa64-51176a03aa3f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东部新城,沁园春带装修三室两厅两卫，产权证满五年,70.7万,中楼层(共7层)                                                    | 2009年建 |                                 3室2厅 | 103平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/d79220c6-fa74-41c1-926e-db9f8603412e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东部新城,星 河 奥 韵 精 装 3 室带花园,78万,低楼层(共7层)                                                    | 2012年建 |                                 3室1厅 | 118.4平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/af65333f-cecd-4cb8-a2f7-69b0c52aad08.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东部新城,星河奥韵步行房三房 精装修带家具家电,75万,中楼层(共7层)                                                    | 2012年建 |                                 3室1厅 | 104平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/01414ad1-4180-4937-a924-735cadd4a6b2.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东部新城,标准一室一厅，通风采光都不错，装修保持好,30万,中楼层(共31层)                                                    | 2002年建 |                                 1室1厅 | 35平米                                  | 东,https://ke-image.ljcdn.com/500000-frame/aef57cb9-9711-4dd9-8de5-c77627ef7f47.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东部新城,该房户型方正，正两房，采光很好，业主安心出售。,62万,高楼层(共33层)                                                    | 2010年建 |                                 2室1厅 | 70平米                                  | 东南,https://ke-image.ljcdn.com/hdic-frame/190b81dc-92ea-40df-8fad-9ce79eb5a558.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东部新城,维多利亚港湾，跃层，采光好，带露台,170万,高楼层(共4层)                                                    | 2009年建 |                                 4室2厅 | 174.44平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/5c7d53f8-d795-443d-a7ac-6e982a9e2bb5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东部新城,东城中央 3室1厅 北 南,72万,高楼层(共33层)                                                    | 2010年建 |                                 3室1厅 | 92.75平米                                  | 北 南,https://ke-image.ljcdn.com/500000-frame/d2ec0194-47a3-4478-80eb-1aa96fc16cbc7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东部新城,星韵满庭精装三房，装修保持新。,83万,低楼层(共33层)                                                    | 2009年建 |                                 3室2厅 | 108平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/2b8c20fb-b3e1-4c31-b7ad-033a89ee9dbd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东部新城,该房正看江 清水房 采光好 满两年,65万,低楼层(共10层)                                                    | 2014年建 |                                 2室1厅 | 92.16平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/b978323d-02fe-42b6-95c1-2fbfe37e7799.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东部新城,锦绣华城 1室1厅 东,47万,中楼层(共13层)                                                1室1厅 | 71平米                                  | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,江津,东部新城,锦锈华城单间配套，业主安心卖，看房方便。,40万,高楼层(共13层)                                                1室0厅 | 47.99平米                                  | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,江津,东部新城,锦绣华城 1室1厅 东,47万,中楼层(共13层)                                                1室1厅 | 71平米                                  | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,江津,东部新城,锦绣华城 1室1厅 东,47万,中楼层(共13层)                                                1室1厅 | 71平米                                  | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,江津,东部新城,西西里 一楼可以开超市 两房 户型方正 证满两年,71万,低楼层(共33层)                                                    | 2013年建 |                                 2室2厅 | 78.9平米                                  | 东南,https://ke-image.ljcdn.com/500000-frame/8abcb6f0-051e-4b83-aa6d-f0cbddbffc66.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东部新城,星韵满庭两室两厅带装修带家具家电地段好,68万,高楼层(共33层)                                                    | 2009年建 |                                 2室2厅 | 88.75平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/782c9afa-cfed-47e8-b39d-2745459efa77.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东部新城,维多利亚叠拼叠下带花园小区环境优美住家舒适,160万,低楼层(共5层)                                                4室2厅 | 152.88平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,江津,东部新城,东江美景 洋房带露台 住家装修 四房两卫 证满两年,115万,高楼层(共6层)                                                    | 2011年建 |                                 4室2厅 | 147平米                                  | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,江津,东部新城,住家装修，滨江路临江楼盘，看江。,82万,高楼层(共32层)                                                    | 2010年建 |                                 3室2厅 | 128平米                                  | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,江津,东部新城,简单装修，带家具家电，业主安心出售,30万,高楼层(共7层)                                                    | 2005年建 |                                 2室1厅 | 75平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,江津,东部新城,金江港湾 带装修四房 满2年 带露台,135万,中楼层(共5层)                                                    | 2014年建 |                                 4室2厅 | 147平米                                  | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,江津,东部新城,半岛明珠阔景高层 三房一卫 业主诚心出售 可看江，,75万,高楼层(共34层)                                                    | 2009年建 |                                 3室1厅 | 99平米                                  | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,江津,东部新城,四季花都电梯两房带装修，家具家电带卖，看中庭,62万,低楼层(共11层)                                                    | 2015年建 |                                 2室2厅 | 78.21平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,江津,东部新城,清水房，可按自己喜欢的风格装修,230万,低楼层(共2层)                                                    | 2010年建 |                                 6室2厅 | 236.46平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,江津,东部新城,渝西半岛步行房  一室一厅改两室,18万,高楼层(共7层)                                                    | 2005年建 |                                 1室1厅 | 41平米                                  | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,江津,东部新城,看江，看音乐广场，带入户花园，业主诚售。新上,85万,高楼层(共33层)                                                    | 2002年建 |                                 3室2厅 | 114.83平米                                  | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
