20191026,渝中,化龙桥,雍江艺庭  看中庭  精装两房,240万,中楼层(共9层)                                                    | 2010年建 |                                 2室1厅 | 113平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,渝中,化龙桥,精装空房，证在手，交易方便。挨着人和街，方便,200万,中楼层(共33层)                                                    | 2012年建 |                                 2室2厅 | 100.22平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,渝中,化龙桥,临江家园+清水三房+朝中庭+优质房源,135万,低楼层(共33层)                                                    | 2008年建 |                                 3室2厅 | 92.99平米                                  | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,渝中,化龙桥,李子坝正规两室，采光好出行方便,120万,中楼层(共34层)                                                    | 2008年建 |                                 2室1厅 | 87平米                                  | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,渝中,化龙桥,重庆天地 翠景高区两房 看江看中庭 视野开阔 带指标,205万,高楼层(共32层)                                                    | 2014年建 |                                 2室1厅 | 92.34平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,渝中,化龙桥,此房满二有指标，看江横厅大三房 高品质小区,280万,中楼层(共33层)                                                    | 2012年建 |                                 3室2厅 | 141.46平米                                  | 东北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,渝中,化龙桥,长帆江岸公馆 1室1厅 东,88万,中楼层(共32层)                                                    | 2010年建 |                                 1室1厅 | 61平米                                  | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,渝中,化龙桥,雍江悦庭 2室1厅 东新上,200万,高楼层(共28层)                                                    | 2012年建 |                                 2室1厅 | 84.33平米                                  | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,渝中,化龙桥,雍江悦庭 3室2厅 东南新上,310万,低楼层(共33层)                                                    | 2012年建 |                                 3室2厅 | 165平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,渝中,化龙桥,大单配，江景房，总价低，拎包入住，网红盘李子坝，！新上,68万,低楼层(共32层)                                                    | 2010年建 |                                 1室1厅 | 42.2平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,渝中,化龙桥,雍江悦庭 精装大三房 视野开阔 户型方正,320万,高楼层(共31层)                                                    | 2012年建 |                                 3室2厅 | 139平米                                  | 西南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,渝中,化龙桥,标准一室，朝小区住家安静，出行方便,85万,中楼层(共32层)                                                    | 2006年建 |                                 1室1厅 | 64平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,渝中,化龙桥,重庆天地 雍江悦庭 正规大两房 采光好 住家精装修,200万,低楼层(共33层)                                                    | 2012年建 |                                 2室2厅 | 100平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,渝中,化龙桥,长帆江岸公馆 两室一卫 清水 采光好,95万,中楼层(共32层)                                                    | 2010年建 |                                 2室1厅 | 63平米                                  | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,渝中,化龙桥,雍江艺庭 朝中庭看绿化，两房安静 保养好,220万,低楼层(共27层)                                                    | 2010年建 |                                 2室2厅 | 110平米                                  | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,渝中,化龙桥,业主诚心出售，想卖了换房，大家多多推荐,160万,低楼层(共28层)                                                    | 2008年建 |                                 3室2厅 | 117平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,渝中,化龙桥,户型方正 出行方便 配套齐全 位置好,185万,中楼层(共33层)                                                    | 2006年建 |                                 3室2厅 | 146平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,渝中,化龙桥,重庆天地雍江苑精装三房 朝中庭看江 采光充裕 带指标,240万,中楼层(共31层)                                                    | 2009年建 |                                 3室2厅 | 124.4平米                                  | 东北 西北,https://ke-image.ljcdn.com/500000-inspection/prod-fc35986e-be22-4c96-8a9e-35af836360e4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,化龙桥,港式横厅精装大四房，采光好安静,600万,低楼层(共39层)                                                    | 2014年建 |                                 4室1厅 | 226平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/85b5593e-8167-45a1-92d8-721400758494_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,化龙桥,满2年，人和街，业主住家装修，拎包入住,399万,低楼层(共28层)                                                    | 2009年建 |                                 3室2厅 | 177平米                                  | 东南 北,https://ke-image.ljcdn.com/500000-inspection/prod-7115a993-caa9-497e-ab21-29171765a0a0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,化龙桥,御庭正规两房，中楼层采光好，业主自住装修,210万,中楼层(共36层)                                                    | 2014年建 |                                 2室2厅 | 104.64平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-3607c66b-6ce5-416f-ac2d-af288ca05fe7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,化龙桥,雍江艺庭 经典3+1户型 精装修 家电齐全 满2有指标,320万,高楼层(共33层)                                                    | 2010年建 |                                 3室2厅 | 141平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/prod-53859389-2987-4c25-94c0-ef9f4a5c9d45.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,化龙桥,重庆天地雍江苑正规三房两卫，对中庭看江，精装修。,240万,高楼层(共31层)                                                    | 2009年建 |                                 3室1厅 | 123平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-35f14e9e-1b99-4e6c-920c-eb7340983b2d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,化龙桥,雍江悦庭2+1户型+装修保养9成新,192万,低楼层(共28层)                                                    | 2012年建 |                                 2室1厅 | 92.82平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-8bdc5293-a680-42a3-b90c-eb7d246237a1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,化龙桥,雍江御庭 高区精装2房 高楼层可看江 满2有指标,240万,高楼层(共28层)                                                    | 2014年建 |                                 2室2厅 | 114.44平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-9a975140-b8f4-4fc0-9468-97a524bbd65e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,化龙桥,带50平露台 业主诚心出售 业主诚心 看房方便,128万,低楼层(共33层)                                                    | 2008年建 |                                 2室1厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-a5f6f34e-8022-4773-bc13-692f21c5ac32.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,化龙桥,业主婚房装修，基本上没住过，看房方便,160万,中楼层(共36层)                                                    | 2014年建 |                                 1室1厅 | 71平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-0052bb77-871b-4a7b-909c-c6492d167daf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝中,化龙桥,化龙桥商圈 李子坝正街 长帆江岸公馆 小区环境,68万,低楼层(共32层)                                                    | 2010年建 |                                 1室0厅 | 41平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-d8f68ead-73ee-44ed-8918-9e83f2b6e7ac.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
