20191026,江北,北滨路,大平层跃层 一线正看江无遮挡 龙湖品质400多平超大面,390万,中楼层(共5层)                                                    | 2010年建 |                                 4室2厅 | 213平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/3edbd996-ecab-4bc4-9312-789dea7624d4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,观音桥北滨路 恒大御龙天峰 住家两房 高楼层 视野佳,200万,高楼层(共45层)                                                    | 2018年建 |                                 2室2厅 | 97.09平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,江北,北滨路,此房为标准2房  在小区中庭 住家安静  清水随心装修,218万,高楼层(共30层)                                                    | 2009年建 |                                 2室1厅 | 105.75平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/35f0c63e-d535-4298-9c7b-c012daed6039.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,北滨路大三房 视野好 采光好 业主安心出售！,190万,中楼层(共32层)                                                    | 2008年建 |                                 3室2厅 | 138.7平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/d835704e-366f-49f6-a5c6-57ddba623764.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,春森彼岸精装两房 装修保养好 拎包入住,160万,低楼层(共56层)                                                    | 2010年建 |                                 2室2厅 | 78平米                                  | 北,https://ke-image.ljcdn.com/hdic-frame/d7e08ea9-730a-4d46-926c-b8cc08a4803e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,北滨路边上住家装修三室 采光充足 户型方正,140万,中楼层(共33层)                                                    | 2016年建 |                                 3室2厅 | 78平米                                  | 东南,https://ke-image.ljcdn.com/hdic-frame/8e5f4768-bee9-4dfe-8165-b901e7ca8adb.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,北滨路 北国风光 清水大两房 朝中庭 住家安静,125万,低楼层(共11层)                                                    | 2008年建 |                                 2室1厅 | 89.85平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/ca3c1d23-2372-40f2-8a4a-629e5baec1b3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,江北 北滨路 龙湖春森彼岸 清水 双轻轨 江景 两房,200万,低楼层(共33层)                                                    | 2008年建 |                                 2室1厅 | 88平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/c98a5fa5-5067-48b0-95bb-73bf5ff3de89.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,北滨太阳城A区，正规两房，采光充足，满两年！,155万,低楼层(共26层)                                                    | 2009年建 |                                 2室1厅 | 92平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/3e100e38-6b41-4149-969d-754c15807d58.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,装修看江两房两卫  拎包入住  看房方便,210万,高楼层(共30层)                                                    | 2009年建 |                                 2室1厅 | 110平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/18d292eb-cfb0-4ec3-9e15-998559c9da85.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,恒大御龙天峰，开发商精装修大四房，双轻轨配套,350万,高楼层(共37层)                                                    | 2018年建 |                                 4室2厅 | 145.33平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,江北,北滨路,北滨路 春森彼岸 装修 两居室,170万,中楼层(共38层)                                                    | 2008年建 |                                 2室1厅 | 75平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/754ce0c7-c628-49d5-9b59-0fc6f2d00747.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,珠江国际 2室2厅 东北,200万,低楼层(共39层)                                                    | 2013年建 |                                 2室2厅 | 99平米                                  | 东北,https://ke-image.ljcdn.com/500000-frame/d3b470c0-2079-4953-933b-3ed2f13c03de0.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,龙湖春森彼岸 品质小区 清水两房带书房 随意装修,200万,低楼层(共38层)                                                    | 2008年建 |                                 2室1厅 | 72.99平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/aa6c51e5-eff7-497a-8dc4-8abb46d9682b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,北滨路 北国风光 精装两房 朝中庭可看江 视野好采光好,130万,中楼层(共33层)                                                    | 2008年建 |                                 2室2厅 | 84平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/be16ea25-6fbc-409a-acba-68fe50490a11.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,北滨路 金源旁 金科 金砂水岸 一线江景,230万,中楼层(共18层)                                                    | 2004年建 |                                 3室2厅 | 140平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/5b6c0ed2-cca1-40b8-82e5-f4d54ef56997.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,恒大御龙天峰 3室2厅 南新上,290万,中楼层(共49层)                                                    | 2016年建 |                                 3室2厅 | 147平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/53a5791f-b8c9-46e1-bfb7-7c2fd981ede8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,重庆江北嘴珠江太阳城装修2房好楼层出售,150万,低楼层(共32层)                                                    | 2009年建 |                                 2室1厅 | 83平米                                  | 北,https://ke-image.ljcdn.com/hdic-frame/8496aad4-38f0-47a5-8103-8fff0714067c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,江北商务城旁 中冶重庆早晨 装修2室 装修温馨,200万,中楼层(共30层)                                                    | 2009年建 |                                 2室1厅 | 87.44平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/2caa031c-5b7a-4b0f-81e0-737e465510ae.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,北滨路 凯文阳光 正规两房 带华新指标,105万,低楼层(共30层)                                                    | 2010年建 |                                 2室1厅 | 59平米                                  | 北,https://ke-image.ljcdn.com/hdic-frame/af191fe4-78fe-49e5-abe4-d5607c944ee3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,房子地理位置优越，北滨路，晚上夜景漂亮,198万,低楼层(共42层)                                                    | 2016年建 |                                 1室1厅 | 99平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,江北,北滨路,龙湖春森彼岸大两房 朝东看江看解放碑,230万,中楼层(共56层)                                                    | 2010年建 |                                 2室2厅 | 97平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/1af05179-e497-4672-b0f0-010165633740.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,江北嘴 标准一室 拎包入住 户型方正,120万,中楼层(共26层)                                                    | 2009年建 |                                 1室1厅 | 61平米                                  | 西北,https://ke-image.ljcdn.com/500000-frame/8bc926cf-2596-4ed5-83a9-a9087d9bd131.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,招商江湾城 3室1厅 东北新上,210万,中楼层(共32层)                                                    | 2010年建 |                                 3室1厅 | 120平米                                  | 东北,https://ke-image.ljcdn.com/500000-frame/0189240c-c754-467b-bde0-98a27d5ba25b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,珠江太阳城A区 鎏嘉码头临CBD,210万,低楼层(共32层)                                                    | 2009年建 |                                 3室2厅 | 107平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/f1d27b0f-52f7-462a-8672-7f2e69094577.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,住家装修   采光好 珠江太阳城A区,185万,低楼层(共32层)                                                    | 2009年建 |                                 2室2厅 | 102平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/5f5957b5-deed-4e98-8968-9a369604f4d3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,国兴北岸江山西区 2室1厅 东南新上,145万,低楼层(共33层)                                                    | 2013年建 |                                 2室1厅 | 89平米                                  | 东南,https://ke-image.ljcdn.com/hdic-frame/12fbf0c9-0c5e-402f-890c-efcd46aeb0aa.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,此房满两年，无增值税。。。。。,220万,高楼层(共37层)                                                    | 2018年建 |                                 2室2厅 | 92.99平米                                  | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,江北,北滨路,金源商圈旁 华丽家族 精装两房业主安心出售,140万,中楼层(共29层)                                                    | 2006年建 |                                 2室1厅 | 107平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/763924b4-7365-446e-9545-96003a45eb0b.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,北滨路,两室一厅两卫户型方正配套成熟商圈繁华,210万,中楼层(共32层)                                                    | 2009年建 |                                 2室1厅 | 106.53平米                                  | 东南,https://ke-image.ljcdn.com/hdic-frame/b82f7d99-3dc0-44a9-94b8-0d4e8d3433be.png!m_fill,w_280,h_210,f_jpg?from=ke.com
