20191026,九龙坡,谢家湾,华润二十四城 装修小户型 办公装修 出租自用都可以,85万,高楼层(共32层)                                                    | 2011年建 |                                 1室0厅 | 44平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/6a37ca83-85ee-4af1-b94f-e26118c387f6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,奥园康城C区正规三房 户型方正,135万,高楼层(共33层)                                                    | 2009年建 |                                 3室2厅 | 95.62平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_YjNcmRxO1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,九龙坡谢家湾黄杨路品质两房，住家安静,100万,高楼层(共32层)                                                    | 2008年建 |                                 2室2厅 | 79.76平米                                  | 东南,https://ke-image.ljcdn.com/hdic-frame/d3c58f0e-e8c8-4c33-a57e-a03c017e3a93.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,居家装修，标准两房，安静，诚心,110万,中楼层(共33层)                                                    | 2009年建 |                                 2室2厅 | 78.17平米                                  | 东南,https://ke-image.ljcdn.com/hdic-frame/e69810f9-4ba9-4df4-b9c7-05bbd61a282c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,户型方正 装修很好 没有浪费空间 品质小区 住家安静,150万,低楼层(共42层)                                                    | 2011年建 |                                 2室1厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/500000-frame/66cf5c49-2fe5-4237-9a54-99c28667c8fe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,华润二十四城三期 1室0厅 西新上,75万,高楼层(共42层)                                                    | 2013年建 |                                 1室0厅 | 44平米                                  | 西,https://ke-image.ljcdn.com/500000-frame/6535c2a1-aeae-40c7-a5dc-b99f2e79a8455.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,奥园康城 住家三室两厅 明厨明卫 安静宜居新上,126万,高楼层(共33层)                                                    | 2009年建 |                                 3室2厅 | 110平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/rsp_pic_uploadc9e138d2-b8e0-44d0-8a27-6c815b603a3d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,此房满两年，高层，视野广阔。采光好，户型好。新上,105万,中楼层(共33层)                                                    | 2012年建 |                                 2室1厅 | 73.37平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_Xkqn08xVf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,轻轨旁正规两房，小区环境优美出行便利，配套完善,100万,中楼层(共33层)                                                    | 2007年建 |                                 2室1厅 | 78平米                                  | 北,https://ke-image.ljcdn.com/500000-frame/7480285f-cf57-4304-8cf5-4f24fb97d74b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,正规三室，住家装修，宽敞，采光视野好,178万,中楼层(共32层)                                                    | 2008年建 |                                 3室2厅 | 125.78平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_TVx5pLVmA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,华宇春江花月，精装小户型出售，看房方便,72万,高楼层(共33层)                                                    | 2010年建 |                                 1室1厅 | 42.64平米                                  | 南,https://ke-image.ljcdn.com/500000-frame/95327c32-3bd0-4068-9d71-04b7df6a57dd9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,居家便捷 配套成熟 小区自带幼儿园 看房方便,140万,低楼层(共33层)                                                    | 2012年建 |                                 3室1厅 | 84.02平米                                  | 东南,https://ke-image.ljcdn.com/hdic-frame/a1d9a310-bdd6-4191-977c-3251e3f946b2.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,出行交通方便，环境好，密度稀疏,106万,中楼层(共33层)                                                    | 2008年建 |                                 2室2厅 | 84平米                                  | 东北,https://ke-image.ljcdn.com/500000-frame/806e44e2-1432-4dfb-9271-9e272ceda6457.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,华润二十四城：精装一房+交通便捷+配套齐全+,80万,中楼层(共32层)                                                    | 2011年建 |                                 1室0厅 | 47平米                                  | 东,https://ke-image.ljcdn.com/hdic-frame/72d1e40b-e26d-4aef-876f-525745fd34be.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,交通便利，出行方便的三房，业主诚心,130万,低楼层(共33层)                                                    | 2007年建 |                                 3室1厅 | 126.59平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/43b2f060-3621-4168-af7d-e516a3e05bd5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,华润品质 ，精装单配，中庭视野,83万,中楼层(共42层)                                                    | 2016年建 |                                 1室0厅 | 43.91平米                                  | 南,https://ke-image.ljcdn.com/500000-frame/539e240e-1f1f-422e-9255-2e8ac31b5ef1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,近万象城，近轻轨，出行方便华润央玺,100万,中楼层(共42层)                                                    | 2013年建 |                                 1室1厅 | 58.64平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/d8281fd7-34f1-4a5a-9c33-6650a283c92d.gif!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,商场集中位置好+双轻轨出行方便,80万,低楼层(共42层)                                                    | 2013年建 |                                 1室0厅 | 44平米                                  | 南,https://ke-image.ljcdn.com/500000-frame/0ad05dd0-6d88-49ac-bcfc-56c003375b863.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,近校园，交通出行方便，商圈位置旁边，住家安静,105万,低楼层(共17层)                                                    | 2010年建 |                                 2室1厅 | 69.9平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/dc53c245-2209-418a-b1eb-3da94fb91f09.gif!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,华润二十四城装修单配 办公装修 出租自用都可以,85万,高楼层(共32层)                                                    | 2011年建 |                                 1室0厅 | 44平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/32e359a6-17c9-4045-a131-488db176936f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,奥B两房 户型方正 视野楼层好 精装修,110万,中楼层(共32层)                                                    | 2008年建 |                                 2室2厅 | 78.6平米                                  | 东南,https://ke-image.ljcdn.com/hdic-frame/d4b791ab-46e5-43c0-bd4a-d960f6492a61.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,谢家湾,近万象城和双轻轨，优质开发商，出行方便,103万,高楼层(共42层)                                                    | 2013年建 |                                 2室1厅 | 60平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,九龙坡,谢家湾,谢家湾轻轨站旁育才对。面 精装两房 欢迎随时看房,68万,低楼层(共34层)                                                    | 2010年建 |                                 2室1厅 | 52.8平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,九龙坡,谢家湾,急售品质楼盘保利三房带保姆间 户型方正采光好,180万,低楼层(共42层)                                                    | 2011年建 |                                 3室2厅 | 139平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,九龙坡,谢家湾,华润二十四城嘉悦府 经典户型，江景房，实用面积大,125万,中楼层(共42层)                                                    | 2016年建 |                                 2室1厅 | 62平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,九龙坡,谢家湾,华润二十四城央玺+杨家坪商圈万象城+双轻轨配套优越,180万,中楼层(共33层)                                                    | 2013年建 |                                 2室2厅 | 82平米                                  | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,九龙坡,谢家湾,近万象城杨家坪双商圈，双轻轨多路，配套成熟,190万,中楼层(共18层)                                                    | 2003年建 |                                 3室2厅 | 126平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,九龙坡,谢家湾,袁家岗奥体旁正规一室一厅 现业主带家具家出售,63万,低楼层(共33层)                                                    | 2007年建 |                                 2室1厅 | 47.25平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
20191026,九龙坡,谢家湾,轻轨房 正规两房  随时入住  你不能错过的刚需房,82万,高楼层(共26层)                                                    | 2009年建 |                                 2室2厅 | 62平米                                  | 东南 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=201910231435436
